session_id,push_id,datetime_utc,unix_ms,elapsed_s,temp_c,humidity_pct,pressure_hpa,gas_ohm,heater_stable,iaq,iaq_accuracy
20260503-005503,-OrfKgd2u7hoCS0tZUOf,2026-05-03 00:57:06+00:00,1777769826000,123,24.5699,41.29425,10.06822,102321,False,50,0
20260503-005503,-OrfKjZkvK6yXFmbmb3k,2026-05-03 00:57:18+00:00,1777769838000,135,24.57244,41.13086,10.06851,104231,False,50,0
20260503-005503,-OrfKmVEodCprqk9akK1,2026-05-03 00:57:30+00:00,1777769850000,147,24.57244,40.92549,10.06821,106484,False,50,0
20260503-005503,-OrfKpQRyFFQ4B94NUwG,2026-05-03 00:57:42+00:00,1777769862000,159,24.55976,40.95657,10.06814,107855,False,50,0
20260503-005503,-OrfKsMecGfh9DtpYAp9,2026-05-03 00:57:54+00:00,1777769874000,171,24.55976,40.95888,10.06818,109405,False,50,0
20260503-005503,-OrfKvMLj7EK0oPtYFMq,2026-05-03 00:58:06+00:00,1777769886000,183,24.55976,40.9363,10.06846,110561,False,50,0
20260503-005503,-OrfKyD8eKtFBZC9Vt3R,2026-05-03 00:58:18+00:00,1777769898000,195,24.57751,40.92375,10.06806,111147,False,50,0
20260503-005503,-OrfL08NWxPUsjMIYSJX,2026-05-03 00:58:30+00:00,1777769910000,207,24.58258,40.93855,10.06836,112190,False,50,0
20260503-005503,-OrfL340JW_F3YM1lIC9,2026-05-03 00:58:42+00:00,1777769922000,219,24.59272,41.01361,10.06819,112870,False,50,0
