session_id,push_id,datetime_utc,unix_ms,elapsed_s,temp_c,humidity_pct,pressure_hpa,gas_ohm,heater_stable,iaq,iaq_accuracy
20260507-150346,1778166233,2026-05-07 15:03:53+00:00,1778166233000,3,26.1434,42.97461,10.0821,98587,True,104.01262,0
20260507-150346,1778166245,2026-05-07 15:04:05+00:00,1778166245000,15,26.77839,38.84926,10.08253,5090218,True,0.0,0
20260507-150346,1778166257,2026-05-07 15:04:17+00:00,1778166257000,27,26.47158,40.04933,10.08233,75295,True,0.0,0
20260507-150346,1778166269,2026-05-07 15:04:29+00:00,1778166269000,39,26.32959,41.48859,10.08206,75772,True,104.17902,0
20260507-150346,1778166281,2026-05-07 15:04:41+00:00,1778166281000,51,26.30677,41.67126,10.08223,77742,True,105.15791,0
