session_id,push_id,datetime_utc,unix_ms,elapsed_s,temp_c,humidity_pct,pressure_hpa,gas_ohm,heater_stable,iaq,iaq_accuracy
20260507-152716,1778167740,2026-05-07 15:29:00+00:00,1778167740000,90,26.15717,42.1797,10.08212,52863,True,113.99553,0
20260507-152716,1778167765,2026-05-07 15:29:25+00:00,1778167765000,115,26.22471,41.92341,10.08226,56047,True,121.16286,0
20260507-152716,1778167778,2026-05-07 15:29:38+00:00,1778167778000,128,26.07349,42.69009,10.08207,42685,True,132.24445,0
20260507-152716,1778167791,2026-05-07 15:29:51+00:00,1778167791000,141,26.18417,42.23307,10.08205,47740,True,139.00034,0
20260507-152716,1778167856,2026-05-07 15:30:56+00:00,1778167856000,206,26.13136,42.4591,10.08186,44356,True,182.94981,0
20260507-152716,1778167884,2026-05-07 15:31:24+00:00,1778167884000,234,26.09853,42.75434,10.08207,30753,True,226.08676,0
20260507-152716,1778167896,2026-05-07 15:31:36+00:00,1778167896000,246,26.13688,42.138,10.08218,44592,True,245.87114,0
20260507-152716,1778167908,2026-05-07 15:31:48+00:00,1778167908000,258,26.0811,42.45718,10.0821,47150,True,242.88306,0
